#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
119,2,3,3,2,2,2,3,3,3,3,3,3,2,3,3,1,3,0,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,1,1,3,3,3,3,3,3,3,3,0,1,3,3
120,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,0,3,2,2,3,3,1,3,3,3,2,2,2,2,2,3,3,3,3,3,0,3,2,2,3,2,3,3,3,0,3,3,3
121,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,2,0,3,3,1,2,3,3,3,3,3,3,3,1,3,1,2,2,3,3,2,0,3,3,3,3,3,2,2,2,0,3,3,3
122,3,2,3,3,3,1,2,2,2,3,3,3,3,2,3,3,3,0,3,2,3,1,2,2,3,3,3,3,3,0,3,0,3,3,2,3,3,3,3,3,3,3,2,1,3,1,0,3,3,3
123,3,3,3,2,3,0,3,3,3,3,2,3,2,3,3,2,3,0,3,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,0,3,3,0,3,3,2
124,2,3,3,1,3,3,3,3,2,2,3,2,3,2,2,3,2,0,2,0,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,1
125,3,3,2,0,3,2,3,3,1,1,3,1,2,3,3,2,3,0,3,3,3,3,3,1,2,3,3,3,1,1,3,1,3,3,3,2,2,3,3,3,2,3,3,2,2,2,0,3,3,3
126,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,0,2,2,3,3,3,0,3,3,3,3,3,0,3,0,2,3,2,3,1,3,2,3,3,3,2,3,3,3,0,3,3,3
127,3,3,3,3,3,2,3,3,2,3,3,2,0,3,3,2,2,0,3,3,2,3,3,3,3,3,2,3,3,0,3,3,1,3,1,3,3,3,3,2,2,3,3,3,2,3,0,3,3,3
128,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3,0,3,2,2,3,1,3,3,2,3,3,3,0,3,3,3
129,3,3,2,3,3,2,3,3,3,3,3,3,2,1,3,2,3,0,3,3,3,1,3,3,3,2,3,3,3,2,3,1,3,3,0,3,1,1,3,3,3,3,3,3,3,3,0,3,3,3
130,3,3,1,3,2,1,2,2,2,3,3,3,3,3,3,3,3,0,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,0,2,3,2
131,3,3,3,3,3,3,3,1,1,2,3,2,2,2,3,2,3,0,3,1,3,2,3,3,3,3,3,2,3,2,1,2,3,1,3,3,2,3,3,3,3,1,3,3,3,3,0,1,3,3
132,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,2
133,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,0,3,2,3,3,1,3,3,3,2,3,3,2,3,2,3,3,3,3,2,1,3,3,3,3,1,3,3,3,0,3,3,3
134,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,0,3,3,3
135,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,2,3,0,3,2,3,3,3,3,3,2,2,3,1,2,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,0,3,3,3
136,2,3,3,2,3,2,1,3,3,3,3,3,1,3,3,3,3,0,2,3,3,3,3,2,3,1,3,2,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3
137,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,0,3,2,3,2,3,3,2,3,3,3,3,0,3,0,3,2,3,3,2,3,3,1,3,3,2,3,3,2,0,3,3,3
138,0,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,2,1,3,3,3,3,2,1,3,2,3,0,3,3,3
139,0,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,0,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,0,3,3,3
140,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,0,3,3,3
141,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,0,3,2,3,3,2,3,3,2,1,3,3,2,3,2,3,3,2,3,3,1,3,3,2,3,3,3,3,3,0,3,3,3
142,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,0,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,0,3,3,3
143,3,3,3,3,2,2,2,2,3,3,3,3,3,2,3,2,3,0,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3
144,3,3,3,3,3,1,3,3,2,3,2,3,2,3,3,3,3,0,3,1,2,1,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,1,3,3,3,1,2,3,2,3,0,3,3,3
145,2,3,2,2,2,3,3,2,3,3,3,3,3,2,3,2,3,0,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,3,3,3,3,3,0,3,2,3
146,3,2,1,3,3,2,2,3,3,3,3,3,2,3,3,3,3,0,1,2,3,2,3,2,3,3,3,3,3,2,3,3,2,3,0,3,2,3,2,3,3,3,2,3,3,3,0,3,3,2
147,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,0,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3
148,2,3,2,3,3,2,3,3,3,2,3,3,3,1,3,3,3,0,2,2,3,3,3,2,1,3,2,3,3,2,2,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,0,2,3,3
149,3,3,3,3,3,3,2,2,3,1,3,3,2,3,3,2,3,0,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,1,3,3
150,3,2,3,3,3,2,3,1,3,3,3,2,3,2,3,3,3,0,0,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,2,3,3,2,3,3,2,0,3,3,3
151,2,3,2,3,3,1,3,3,3,3,3,3,2,1,3,2,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3
152,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,0,3,2,3,3,3,2,3,3,3,3,3,2,3,1,2,3,3,3,2,3,3,2,3,3,2,2,3,3,0,1,3,3
153,2,3,2,2,3,2,3,3,2,3,3,2,2,2,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3
154,3,3,3,3,3,1,3,3,1,2,3,3,1,3,3,2,3,0,2,2,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,2,2,3,3,2,3,3,2,3,3,3,0,3,3,3
155,3,3,3,2,3,0,3,3,3,3,3,3,3,2,2,1,2,0,3,3,3,2,3,1,2,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3
156,3,3,3,1,3,3,3,3,3,3,2,2,2,1,3,3,3,0,2,2,3,1,3,3,1,3,3,3,3,2,3,2,2,3,3,2,2,2,2,3,3,3,2,3,3,2,0,3,3,3
157,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,0,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,1,1,3,3,3,3,1,3,3,3,0,3,3,3
158,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,0,3,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,3,2,3,3,0,3,3,2
159,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,0,2,3,3
160,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,0,3,2,2,3,3,1,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,1,3,3
161,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,0,0,3,3
162,2,3,3,3,3,1,3,3,3,3,3,3,2,2,3,3,3,0,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,3,2,1,3,3,3,0,3,2,2
163,1,2,3,3,3,3,3,3,2,3,3,3,1,3,3,2,2,0,3,1,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,1,2,1,3,3,3,1,0,3,3,3,0,3,3,1
164,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,1,3,0,3,3,3,3,3,2,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3
165,3,2,3,2,2,3,1,3,3,2,3,3,2,1,3,3,3,0,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,0,3,1,3
166,3,1,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,0,2,1,2,3,3,3,3,3,3,2,3,2,3,2,2,3,2,3,1,2,2,3,3,3,3,3,3,3,0,3,3,3
167,3,3,3,3,2,3,3,3,1,3,3,1,2,2,3,1,3,0,3,3,1,3,3,2,3,3,3,3,3,1,3,3,1,3,3,3,3,1,3,3,3,2,2,3,3,3,0,3,3,3
168,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,2,3,1,3,3,3,3,2,3,3,2,0,2,3,2,2,3,3,3,3,3,3,3,2,3,0,3,3,2
169,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,0,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,3,2,3
170,3,3,3,3,3,2,3,3,2,2,3,2,3,1,3,3,3,0,3,3,3,3,3,2,2,2,2,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,3
171,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,0,3,2,3,3,3,1,3,3,3,3,2,2,3,1,3,3,3,2,1,3,3,2,3,2,2,3,2,3,0,3,3,2
172,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,0,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,3,1,3,3,3,3,3,1,3,3,1,3,0,3,2,3
173,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,0,3,2,3,3,3,2,3,2,2,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,0,2,3,3
174,2,3,3,3,3,2,3,2,2,3,3,3,3,2,2,1,3,0,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,2,3,0,1,3,3
175,3,3,3,3,3,3,3,3,1,3,3,3,2,3,1,3,2,0,3,2,3,2,3,2,3,3,3,2,2,2,2,3,3,3,2,3,2,1,3,2,3,3,2,3,3,3,0,3,3,3
176,3,3,3,3,3,2,3,3,0,3,3,2,3,2,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,0,2,3,3
177,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,2,3,3,3,2,3,3,3,2,3,0,3,3,2,3,2,2,2,3,3,3,2,3,2,3,3,3,0,1,3,3
178,3,3,3,3,1,2,3,2,3,3,2,2,3,2,2,2,3,0,3,3,3,3,3,3,2,3,3,3,3,0,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3
179,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,1,3,0,3,2,3,2,3,2,3,3,2,3,2,3,3,3,3,3,0,3,2,2,1,3,3,3,2,2,3,3,0,3,3,3
180,3,3,3,3,2,2,1,3,3,2,2,3,3,2,3,3,2,0,3,3,2,3,3,1,3,2,3,3,3,2,3,2,2,2,3,3,1,1,3,3,3,2,3,1,3,3,0,3,3,3
181,2,3,3,3,1,1,3,3,3,3,3,3,2,3,3,2,3,0,2,2,3,2,2,0,3,3,3,2,3,3,3,3,3,3,3,2,3,0,2,3,3,3,2,3,3,3,0,3,2,3
182,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,2,1,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,0,2,3,3
183,3,3,2,3,3,2,3,3,1,3,2,3,2,3,2,2,3,0,3,2,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,0,1,2,3
184,3,3,3,3,3,1,3,3,0,3,3,3,3,2,3,3,3,0,2,3,3,3,1,3,3,3,3,1,3,2,3,2,3,2,2,2,2,1,3,3,3,3,3,2,3,3,0,3,3,3
185,3,3,3,3,2,3,2,3,3,3,3,2,2,3,2,2,2,0,3,2,3,3,3,2,3,2,3,0,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,0,2,3,2
186,3,3,3,3,3,2,1,3,3,3,2,3,1,2,3,3,1,0,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,0,1,3,3
187,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,0,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,0,2,3,2,3,3,2,0,3,3,3
188,3,3,3,1,3,3,3,3,3,3,3,3,2,2,3,1,3,0,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,0,1,3,3,3,3,3,0,3,3,3
189,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,0,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,3,2,2,3,2,0,3,3,2
190,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,0,3,0,3,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,1,3,2,3,0,3,3,1
191,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,2,2,3,3,1,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3
192,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,0,3,3,3,3,1,1,3,3,0,3,2,2,3,2,3,1,3,3,3,3,3,3,3,3,2,3,2,3,0,2,3,3
193,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,0,3,2,3,2,0,0,2,2,3,3,3,1,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,0,1,2,2
194,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,2,2,3,3,3,3,3,3,2,1,3,3,0,3,3,3
195,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,0,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,3,3,1,0,3,3,0,3,3,3
196,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,2,2,0,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,0,2,3,3
197,3,2,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,0,3,2,3,3,2,2,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,0,1,3,3
198,3,3,2,3,3,3,3,3,1,1,3,2,2,2,3,2,3,0,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,0,3,3,2
199,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,0,3,2,1
200,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,0,3,3,2,2,3,2,3,3,3,3,3,1,3,2,3,3,2,3,2,3,3,1,3,3,3,3,3,3,0,2,1,0
201,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,0,3,2,3,1,3,1,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,1,0,3
202,3,2,3,3,2,1,3,3,3,2,3,3,2,2,3,2,3,0,3,3,3,3,3,3,2,3,3,2,1,2,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,0,3,3,3
203,3,3,3,3,1,3,2,3,2,3,3,2,3,3,3,3,3,0,3,2,3,3,3,2,3,2,2,3,0,1,3,2,3,3,3,2,1,1,3,3,3,3,2,1,3,3,0,3,3,2
204,2,2,2,3,3,2,3,3,3,3,3,3,2,2,3,2,3,0,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,0,3,3,3
205,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,0,1,2,3,3,1,2,3,2,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,0,3,3,3
206,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,2,3,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3,3
207,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,0,3,2,3,2,2,0,2,3,2,3,3,2,3,2,3,2,3,3,2,3,3,3,1,3,3,3,2,3,0,3,3,2
208,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2,3,0,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,0,3,3,1
209,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,0,3,2,2,3,3,0,3,2,2,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3,3,3,0,3,0,2,3,0
210,1,3,3,2,3,2,3,3,3,2,3,3,2,2,3,2,3,0,3,3,3,2,3,3,3,1,3,2,2,3,2,1,3,3,2,2,2,3,3,2,1,3,2,3,3,3,0,1,3,3
211,3,3,2,3,3,3,3,3,3,1,3,3,3,1,2,3,3,0,3,2,3,3,3,2,2,3,3,1,1,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,0,0,3,3
212,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,0,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,0,3,2,3
213,3,3,2,3,3,3,2,3,3,3,3,2,3,2,3,1,3,0,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,1,3,3,3,0,3,3,3
214,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,1,2,3,2,3,3,3,3,3,0,3,3,3
215,3,2,3,2,3,3,2,3,2,3,3,2,3,2,3,2,3,0,3,2,3,2,2,3,3,3,3,2,3,2,3,3,2,2,1,3,2,3,3,3,1,3,2,3,3,3,0,3,2,3
216,3,3,3,1,3,2,3,3,1,3,3,1,2,3,3,1,3,0,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,0,3,1,3,2,3,0,3,1,3
217,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,0,2,0,1,2,2,2,3,1,3,3,3,3,3,2,3,3,2,3,3,3,2,1,2,3,3,2,3,3,1,3,0,3,3,3
218,2,2,3,3,3,2,3,3,3,3,2,3,2,1,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,2,3,3,3,0,3,3,3
219,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,0,3,2,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,0,3,3,2
220,3,2,1,3,3,2,2,3,3,2,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,2,3,1,3,0,3,3,3
221,3,3,0,3,3,3,3,3,2,3,2,3,2,3,3,2,3,0,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,2
222,2,3,3,3,3,2,3,2,1,2,3,2,1,2,3,3,3,0,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,2,1,3,3,0,3,3,1
223,3,2,3,3,3,3,3,3,3,3,2,1,3,3,2,2,3,0,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,0,3,2,2,3,2,2,2,3,3,3,3,3,0,3,3,3
224,3,3,3,3,3,2,3,3,3,3,1,3,2,2,1,3,3,0,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,0,3,3,3,3,1,3,3,3,2,3,3,3,0,3,3,3
225,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,0,3,2,3,3,3,2,2,3,3,3,2,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2,0,3,3,3
226,2,3,3,3,3,2,2,1,3,3,3,3,2,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,3,3
227,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,2,3,0,2,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3
228,3,3,3,3,3,0,3,3,3,3,3,1,2,2,3,3,3,0,3,1,3,3,3,3,2,3,3,3,3,3,3,2,3,2,1,3,1,3,3,3,3,3,2,3,3,2,0,1,2,2
229,3,3,3,3,3,3,3,3,2,3,2,0,3,3,3,2,2,0,3,0,3,2,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
230,3,3,2,3,2,2,3,3,3,2,3,3,2,2,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,1,2,2,3,3,3,3,2,3,3,3,3,2,2,3,3,2,0,2,3,3
231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,2,3,2,3,2,3,2,3,3,2,3,1,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,0,1,2,3
232,3,3,3,3,3,2,3,3,2,3,2,2,2,2,3,3,3,0,2,3,3,3,3,1,3,3,2,3,3,2,3,2,3,2,3,3,2,1,3,3,2,3,2,3,3,3,0,0,1,3
233,2,2,3,3,3,1,2,3,3,3,3,3,3,1,3,2,2,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,2,3,0,3,3,3
234,3,3,3,2,3,3,1,3,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,2,3,1,3,0,3,3,3
235,3,2,3,3,3,2,3,3,3,3,3,2,1,2,3,2,3,0,3,2,2,3,2,3,2,3,3,3,3,1,3,3,2,3,2,2,1,2,3,3,3,3,3,3,3,3,0,3,3,2
236,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,3,3,2,3,2,1,3,3,2,2,3,2,2,3,3,3,3,3,1,3,2,3,2,2,3,2,2,0,3,3,3
237,3,3,3,3,3,2,2,2,3,3,2,3,2,2,3,2,3,0,2,2,2,1,3,3,3,3,3,3,1,2,1,3,3,3,3,3,2,3,2,3,2,1,3,3,3,1,0,3,3,2
238,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,0,3,3,3,3,3,2,3,2,2,3,3,3,0,2,2,3,2,3,3,3,3,2,3,3,2,3,3,3,0,2,3,3
239,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,0,2,2,2,3,2,1,3,1,3,3,3,2,3,3,3,3,1,3,2,2,2,3,2,3,3,2,3,3,0,1,3,3
240,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,0,3,3,1,3,3,1,3,2,3,3,3,0,3,3,3
241,1,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,0,3,2,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,2,3
242,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,1,3,0,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,0,3,3,2
243,3,3,3,3,2,2,2,1,3,3,3,3,1,2,3,3,3,0,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,1,3,3,3,3,1,3,3,3,0,3,2,3
244,3,3,2,3,3,3,1,3,3,3,3,3,3,1,2,2,2,0,3,1,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,0,3,2,2,0,3,1,2
245,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,1,3,3,1,0,2,1,3,0,2,3,3
246,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,3,0,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,0,1,3,2
247,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,2,3,0,0,3,3
248,3,3,3,3,3,3,3,1,2,3,3,3,2,2,3,2,3,0,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
249,3,3,2,3,2,2,2,0,3,3,3,3,3,1,3,1,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,0,3,3,3
250,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,0,2,3,3
251,2,3,3,3,3,2,3,3,3,3,3,3,1,2,3,2,3,0,3,1,2,2,3,1,3,3,1,3,3,2,3,2,3,3,2,3,2,1,3,3,3,3,2,3,3,1,0,1,3,3
252,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3
