#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
20,4016.0,100756.5,104772.5,0.29985002999700017,0.0,2.0,3.0,3.0,3.0
21,5446.0,101907.0,107353.0,0.29983466146116744,0.0,1.0,2.0,3.0,1.0
22,1254.0,108787.0,110041.0,0.2998185439176856,0.0,0.0,3.0,3.0,2.0
23,7160.0,96923.5,104083.5,0.2998016774632489,0.0,0.0,2.0,3.0,1.0
24,7786.0,98952.5,106738.5,0.29978406219904263,0.0,0.0,3.0,1.0,3.0
25,9165.0,97636.0,106801.0,0.29976569823074434,0.0,2.0,3.0,1.0,1.0
26,5885.0,101434.0,107319.0,0.29974658566852086,0.0,3.0,2.0,3.0,1.0
27,4914.0,105206.5,110120.5,0.29972672462702876,0.0,3.0,3.0,1.0,2.0
28,6152.0,105104.0,111256.0,0.2997061152254136,0.0,3.0,2.0,3.0,1.0
29,3138.0,104252.5,107390.5,0.2996847575873081,0.0,3.0,3.0,1.0,1.0
30,4724.0,104175.5,108899.5,0.2996626518408319,0.0,2.0,3.0,2.0,3.0
31,5341.0,103958.5,109299.5,0.29963979811859065,0.0,3.0,3.0,2.0,2.0
32,1479.0,110482.5,111961.5,0.29961619655767474,0.0,0.0,3.0,2.0,2.0
33,6434.0,101914.0,108348.0,0.2995918472996582,0.0,0.0,3.0,3.0,3.0
34,7593.0,100445.0,108038.0,0.2995667504905978,0.0,1.0,2.0,3.0,3.0
35,5692.0,100377.5,106069.5,0.2995409062810321,0.0,3.0,3.0,3.0,1.0
36,10405.0,97255.0,107660.0,0.29951431482597984,0.0,0.0,3.0,3.0,3.0
37,11084.0,97128.0,108212.0,0.2994869762849397,0.0,1.0,3.0,1.0,2.0
38,11485.0,94969.0,106454.0,0.29945889082188787,0.0,0.0,3.0,2.0,3.0
39,14729.0,92757.5,107486.5,0.29943005860527777,0.0,0.0,2.0,1.0,2.0
40,14026.0,93384.5,107410.5,0.29940047980803847,0.0,2.0,3.0,1.0,1.0
41,13545.0,93375.5,106920.5,0.29937015460757316,0.0,0.0,3.0,2.0,3.0
42,14140.0,90078.5,104218.5,0.2993390831857583,0.0,2.0,3.0,3.0,3.0
43,15942.0,90013.5,105955.5,0.2993072657289421,0.0,0.0,3.0,3.0,3.0
44,15341.0,91496.5,106837.5,0.2992747024279425,0.0,0.0,3.0,2.0,3.0
45,16735.0,88551.5,105286.5,0.2992413934780469,0.0,0.0,2.0,1.0,3.0
46,16280.0,90916.0,107196.0,0.29920733907900976,0.0,1.0,3.0,1.0,3.0
47,17544.0,90428.0,107972.0,0.29917253943505123,0.0,0.0,3.0,1.0,3.0
48,15789.0,91604.5,107393.5,0.2991369947548561,0.0,0.0,3.0,3.0,3.0
49,16542.0,90501.0,107043.0,0.2991007052515719,0.0,0.0,2.0,1.0,3.0
50,17703.0,90590.0,108293.0,0.29906367114280696,0.0,0.0,3.0,3.0,3.0
51,17742.0,88363.5,106105.5,0.2990258926506297,0.0,0.0,3.0,3.0,3.0
52,18702.0,91612.5,110314.5,0.29898737000156583,0.0,0.0,3.0,1.0,3.0
53,18884.0,87979.5,106863.5,0.2989481034265978,0.0,0.0,3.0,2.0,3.0
54,17576.0,88485.5,106061.5,0.2989080931611621,0.0,3.0,0.0,2.0,3.0
55,15848.0,88899.5,104747.5,0.298867339445148,0.0,1.0,3.0,2.0,3.0
56,15710.0,89446.0,105156.0,0.2988258425228957,0.0,0.0,3.0,2.0,3.0
57,16371.0,89506.0,105877.0,0.29878360264319437,0.0,2.0,2.0,3.0,1.0
58,18801.0,90583.5,109384.5,0.29874062005928026,0.0,2.0,3.0,3.0,3.0
59,17238.0,88573.0,105811.0,0.29869689502883523,0.0,1.0,2.0,1.0,1.0
60,19013.0,87517.5,106530.5,0.29865242781398393,0.0,3.0,3.0,1.0,2.0
61,18570.0,89610.0,108180.0,0.298607218681293,0.0,0.0,2.0,1.0,1.0
62,17795.0,89787.5,107582.5,0.29856126790176807,0.0,0.0,3.0,2.0,3.0
63,18201.0,88398.5,106599.5,0.29851457575085205,0.0,2.0,2.0,1.0,1.0
64,17269.0,91509.5,108778.5,0.2984671425084234,0.0,2.0,3.0,1.0,2.0
65,18037.0,88350.5,106387.5,0.2984189684587937,0.0,0.0,3.0,1.0,3.0
66,17292.0,89162.5,106454.5,0.29837005389070526,0.0,2.0,3.0,1.0,2.0
67,16557.0,90076.0,106633.0,0.2983203990973296,0.0,0.0,3.0,1.0,3.0
68,18301.0,86712.0,105013.0,0.2982700043762647,0.0,2.0,2.0,1.0,1.0
69,15853.0,90148.5,106001.5,0.2982188700295335,0.0,0.0,3.0,1.0,3.0
70,17832.0,89306.5,107138.5,0.29816699636358,0.0,0.0,3.0,2.0,3.0
71,18715.0,85756.5,104471.5,0.29811438368926946,0.0,0.0,3.0,1.0,3.0
72,17687.0,87583.0,105270.0,0.29806103232188363,0.0,0.0,3.0,3.0,3.0
73,18134.0,86960.0,105094.0,0.29800694258111965,0.0,0.0,3.0,1.0,3.0
74,15926.0,86285.5,102211.5,0.2979521147910881,0.0,2.0,2.0,2.0,1.0
75,14916.0,85102.0,100018.0,0.29789654928030884,0.0,0.0,3.0,3.0,3.0
76,16468.0,80923.0,97391.0,0.29784024638171064,0.0,0.0,3.0,3.0,3.0
77,18762.0,85988.0,104750.0,0.2977832064326269,0.0,0.0,3.0,1.0,3.0
78,19259.0,86384.0,105643.0,0.29772542977479427,0.0,0.0,3.0,3.0,3.0
79,18019.0,86263.0,104282.0,0.2976669167543495,0.0,1.0,3.0,1.0,2.0
80,15968.0,84839.0,100807.0,0.2976076677218272,0.0,0.0,2.0,2.0,3.0
81,15589.0,82866.5,98455.5,0.29754768303215695,0.0,0.0,3.0,1.0,3.0
82,15675.0,77208.5,92883.5,0.29748696304466055,0.0,0.0,3.0,2.0,3.0
83,16609.0,75405.0,92014.0,0.2974255081230499,0.0,0.0,2.0,3.0,2.0
84,16570.0,76736.5,93306.5,0.2973633186354236,0.0,2.0,2.0,1.0,1.0
85,16639.0,72454.0,89093.0,0.2973003949542644,0.0,0.0,3.0,3.0,3.0
86,15249.0,75400.5,90649.5,0.2972367374564367,0.0,0.0,3.0,3.0,3.0
87,14712.0,75148.5,89860.5,0.29717234652318314,0.0,0.0,3.0,2.0,3.0
88,16761.0,79065.5,95826.5,0.2971072225401225,0.0,0.0,3.0,3.0,3.0
89,18518.0,84296.5,102814.5,0.2970413658972463,0.0,0.0,3.0,2.0,3.0
90,18962.0,84358.0,103320.0,0.2969747769889155,0.0,0.0,3.0,2.0,3.0
91,20497.0,86294.5,106791.5,0.29690745621385867,0.0,0.0,3.0,2.0,3.0
92,19863.0,86707.0,106570.0,0.296839403975168,0.0,0.0,2.0,1.0,2.0
93,17973.0,86512.5,104485.5,0.2967706206802964,0.0,2.0,2.0,3.0,2.0
94,19850.0,84331.0,104181.0,0.2967011067410551,0.0,0.0,3.0,2.0,3.0
95,20377.0,86740.5,107117.5,0.29663086257360993,0.0,0.0,2.0,3.0,3.0
96,19909.0,85307.0,105216.0,0.2965598885984781,0.0,1.0,2.0,2.0,2.0
97,18835.0,84695.5,103530.5,0.2964881852405257,0.0,1.0,3.0,1.0,3.0
98,20373.0,84906.5,105279.5,0.2964157529289639,0.0,1.0,3.0,1.0,3.0
99,20024.0,85787.5,105811.5,0.2963425920973461,0.0,1.0,3.0,2.0,3.0
100,20262.0,86149.5,106411.5,0.2962687031835645,0.0,0.0,3.0,3.0,3.0
101,17715.0,84535.0,102250.0,0.29619408662984675,0.0,1.0,1.0,1.0,2.0
102,16333.0,81652.5,97985.5,0.29611874288275286,0.0,1.0,1.0,1.0,2.0
103,20024.0,85585.5,105609.5,0.2960426723931715,0.0,1.0,3.0,3.0,1.0
104,20045.0,81537.0,101582.0,0.29596587561631715,0.0,0.0,3.0,2.0,3.0
105,17405.0,71219.0,88624.0,0.2958883530117262,0.0,0.0,3.0,1.0,3.0
106,18648.0,74502.0,93150.0,0.2958101050432537,0.0,0.0,3.0,1.0,3.0
107,18434.0,72334.5,90768.5,0.29573113217906966,0.0,0.0,3.0,3.0,3.0
108,16519.0,71451.5,87970.5,0.29565143489165574,0.0,0.0,3.0,1.0,3.0
109,14913.0,71178.0,86091.0,0.29557101365780225,0.0,1.0,3.0,1.0,3.0
110,17182.0,69336.0,86518.0,0.29548986895860296,0.0,0.0,2.0,1.0,3.0
111,15593.0,71552.5,87145.5,0.29540800127945366,0.0,1.0,3.0,1.0,3.0
112,18013.0,80998.0,99011.0,0.29532541111004657,0.0,2.0,3.0,3.0,3.0
113,18975.0,84575.0,103550.0,0.2952420989443678,0.0,2.0,3.0,1.0,3.0
114,18982.0,83631.5,102613.5,0.29515806528069344,0.0,1.0,3.0,1.0,3.0
115,16554.0,73084.5,89638.5,0.29507331062158526,0.0,1.0,3.0,1.0,3.0
116,15798.0,70975.0,86773.0,0.2949878354738877,0.0,2.0,3.0,2.0,3.0
117,15234.0,71661.0,86895.0,0.29490164034872396,0.0,0.0,3.0,1.0,3.0
118,15638.0,71029.5,86667.5,0.2948147257614915,0.0,0.0,2.0,2.0,3.0
119,15363.0,72370.5,87733.5,0.29472709223185856,0.0,0.0,3.0,1.0,3.0
120,16896.0,72235.5,89131.5,0.2946387402837609,0.0,0.0,2.0,3.0,3.0
121,16598.0,70669.0,87267.0,0.29454967044539687,0.0,0.0,3.0,3.0,3.0
122,13677.0,72184.0,85861.0,0.2944598832492239,0.0,0.0,2.0,2.0,2.0
123,12070.0,72804.0,84874.0,0.29436937923195433,0.0,0.0,3.0,1.0,2.0
124,14131.0,73926.0,88057.0,0.29427815893455167,0.0,0.0,3.0,1.0,3.0
125,15478.0,74073.0,89551.0,0.2941862229022263,0.0,0.0,2.0,1.0,3.0
126,14672.0,72585.0,87257.0,0.29409357168443157,0.0,0.0,1.0,1.0,2.0
127,16804.0,68331.0,85135.0,0.2940002058348595,0.0,0.0,2.0,1.0,3.0
128,15331.0,69331.5,84662.5,0.2939061259114364,0.0,1.0,3.0,1.0,3.0
129,14084.0,74076.0,88160.0,0.2938113324763194,0.0,2.0,3.0,1.0,3.0
130,15173.0,84962.5,100135.5,0.2937158260958914,0.0,0.0,2.0,2.0,1.0
131,17888.0,85739.5,103627.5,0.2936196073407575,0.0,2.0,3.0,3.0,3.0
132,19221.0,85451.0,104672.0,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,19410.0,86514.0,105924.0,0.29342503500987566,0.0,0.0,2.0,2.0,1.0
134,20307.0,84195.5,104502.5,0.2933266825964082,0.0,0.0,3.0,2.0,3.0
135,19883.0,85883.5,105766.5,0.2932276201327873,0.0,1.0,3.0,2.0,3.0
136,16169.0,82077.0,98246.0,0.29312784821066284,0.0,0.0,2.0,3.0,3.0
137,15468.0,72151.5,87619.5,0.2930273674258797,0.0,1.0,3.0,1.0,2.0
138,16137.0,75587.0,91724.0,0.29292617837847446,0.0,0.0,3.0,3.0,3.0
139,13798.0,80157.0,93955.0,0.2928242816726703,0.0,0.0,3.0,2.0,3.0
140,19631.0,80548.0,100179.0,0.2927216779168727,0.0,0.0,3.0,1.0,3.0
141,19667.0,86157.0,105824.0,0.2926183677236646,0.0,1.0,3.0,1.0,3.0
142,18402.0,84366.5,102768.5,0.292514351709802,0.0,0.0,1.0,2.0,2.0
143,12625.0,87045.5,99670.5,0.29240963049620916,0.0,0.0,3.0,1.0,3.0
144,13725.0,81788.0,95513.0,0.2923042047079746,0.0,0.0,3.0,2.0,3.0
145,12269.0,77697.5,89966.5,0.292198074974345,0.0,3.0,3.0,1.0,1.0
146,8370.0,86701.0,95071.0,0.29209124192872193,0.0,3.0,2.0,1.0,3.0
147,13765.0,88657.5,102422.5,0.2919837062086565,0.0,0.0,3.0,2.0,3.0
148,14325.0,89459.0,103784.0,0.29187546845584433,0.0,0.0,3.0,2.0,3.0
149,16545.0,90544.0,107089.0,0.2917665293161211,0.0,1.0,3.0,3.0,3.0
150,12976.0,93663.0,106639.0,0.29165688943945745,0.0,1.0,2.0,2.0,3.0
151,13864.0,84142.5,98006.5,0.29154654947995434,0.0,0.0,3.0,1.0,3.0
152,11977.0,83623.0,95600.0,0.2914355100958378,0.0,3.0,2.0,1.0,1.0
153,9706.0,89121.0,98827.0,0.29132377194945447,0.0,3.0,2.0,1.0,3.0
154,7163.0,94384.5,101547.5,0.2912113357072662,0.0,0.0,3.0,1.0,3.0
155,9938.0,93490.5,103428.5,0.2910982020398451,0.0,3.0,3.0,1.0,1.0
156,6820.0,93208.5,100028.5,0.29098437162186874,0.0,3.0,3.0,1.0,2.0
157,8195.0,90305.5,98500.5,0.2908698451321147,0.0,0.0,2.0,2.0,3.0
158,11245.0,86190.0,97435.0,0.2907546232534561,0.0,1.0,3.0,2.0,2.0
159,10543.0,98858.0,109401.0,0.2906387066728557,0.0,0.0,2.0,1.0,2.0
160,13586.0,91636.0,105222.0,0.2905220960813612,0.0,0.0,3.0,1.0,1.0
161,10999.0,92857.0,103856.0,0.29040479217409987,0.0,0.0,3.0,1.0,1.0
162,13610.0,93615.0,107225.0,0.2902867956502735,0.0,2.0,2.0,2.0,3.0
163,14933.0,94071.0,109004.0,0.2901681072131532,0.0,0.0,2.0,3.0,2.0
164,13700.0,86654.0,100354.0,0.2900487275700736,0.0,0.0,2.0,3.0,2.0
165,13783.0,75830.5,89613.5,0.28992865743242807,0.0,2.0,2.0,3.0,2.0
166,12688.0,78513.5,91201.5,0.2898078975156634,0.0,0.0,2.0,1.0,2.0
167,13977.0,72963.0,86940.0,0.2896864485392739,0.0,0.0,2.0,1.0,3.0
168,14378.0,69236.5,83614.5,0.28956431122679654,0.0,0.0,3.0,1.0,3.0
169,10927.0,75604.0,86531.0,0.289441486305805,0.0,0.0,2.0,2.0,3.0
170,13703.0,76629.5,90332.5,0.2893179745079047,0.0,0.0,2.0,3.0,3.0
171,15259.0,74573.5,89832.5,0.2891937765687273,0.0,0.0,2.0,3.0,2.0
172,17789.0,82939.0,100728.0,0.2890688932279245,0.0,0.0,2.0,3.0,3.0
173,18355.0,83451.5,101806.5,0.28894332522916305,0.0,0.0,3.0,3.0,3.0
174,19705.0,87796.5,107501.5,0.2888170733201193,0.0,1.0,3.0,2.0,3.0
175,17448.0,81721.5,99169.5,0.2886901382524731,0.0,0.0,3.0,1.0,3.0
176,14803.0,74553.5,89356.5,0.28856252078190253,0.0,3.0,3.0,2.0,3.0
177,13957.0,74109.5,88066.5,0.2884342216680777,0.0,0.0,3.0,2.0,3.0
178,15871.0,84094.0,99965.0,0.2883052416746559,0.0,0.0,3.0,1.0,3.0
179,16723.0,76947.0,93670.0,0.2881755815692748,0.0,3.0,3.0,3.0,3.0
180,16045.0,80244.0,96289.0,0.28804524212354776,0.0,2.0,1.0,3.0,2.0
181,15750.0,74731.5,90481.5,0.28791422411305734,0.0,2.0,1.0,2.0,1.0
182,17390.0,83501.5,100891.5,0.2877825283173493,0.0,0.0,3.0,2.0,3.0
183,19105.0,84026.5,103131.5,0.28765015551992756,0.0,0.0,3.0,3.0,3.0
184,19468.0,87035.5,106503.5,0.28751710650824736,0.0,0.0,3.0,2.0,3.0
185,18627.0,83787.5,102414.5,0.2873833820737102,0.0,0.0,3.0,1.0,3.0
186,16776.0,89609.5,106385.5,0.2872489830116573,0.0,0.0,2.0,3.0,3.0
187,15687.0,79720.5,95407.5,0.2871139101213638,0.0,0.0,3.0,1.0,2.0
188,15031.0,86504.0,101535.0,0.2869781642060325,0.0,1.0,3.0,3.0,2.0
189,18604.0,92493.5,111097.5,0.28684174607278845,0.0,1.0,3.0,3.0,2.0
190,16467.0,90453.0,106920.0,0.2867046565326725,0.0,1.0,3.0,1.0,3.0
191,14221.0,77530.5,91751.5,0.2865668964006348,0.0,0.0,3.0,2.0,2.0
192,14672.0,78428.5,93100.5,0.2864284664955296,0.0,0.0,3.0,2.0,3.0
193,14013.0,79530.0,93543.0,0.28628936764010804,0.0,2.0,3.0,3.0,3.0
194,16434.0,83159.5,99593.5,0.28614960066101286,0.0,1.0,3.0,2.0,2.0
195,19027.0,84385.0,103412.0,0.2860091663887715,0.0,0.0,3.0,2.0,3.0
196,20051.0,84516.5,104567.5,0.28586806565779066,0.0,0.0,3.0,2.0,3.0
197,20415.0,84233.5,104648.5,0.2857262993063486,0.0,0.0,3.0,3.0,3.0
198,19122.0,85095.0,104217.0,0.2855838681765908,0.0,0.0,3.0,3.0,3.0
199,19498.0,85798.5,105296.5,0.2854407731145217,0.0,2.0,0.0,2.0,1.0
200,19594.0,85211.0,104805.0,0.28529701497,0.0,0.0,3.0,1.0,3.0
201,19484.0,83735.0,103219.0,0.2851525945967307,0.0,0.0,3.0,2.0,2.0
202,17829.0,85077.0,102906.0,0.28500751285226006,0.0,2.0,2.0,2.0,2.0
203,20722.0,84586.0,105308.0,0.2848617705979683,0.0,0.0,3.0,1.0,3.0
204,20435.0,85561.5,105996.5,0.2847153686990631,0.0,0.0,3.0,3.0,1.0
205,19361.0,83572.0,102933.0,0.28456830802457367,0.0,0.0,3.0,1.0,3.0
206,19063.0,84952.5,104015.5,0.28442058944734416,0.0,0.0,2.0,3.0,3.0
207,19382.0,85417.0,104799.0,0.28427221384402607,0.0,0.0,3.0,2.0,3.0
208,20443.0,87178.0,107621.0,0.28412318209507287,0.0,2.0,3.0,3.0,3.0
209,19036.0,86601.0,105637.0,0.28397349508473313,0.0,2.0,2.0,1.0,2.0
210,20401.0,87680.5,108081.5,0.283823153701043,0.0,0.0,3.0,2.0,3.0
211,18988.0,89991.0,108979.0,0.2836721588358206,0.0,0.0,3.0,2.0,2.0
212,20084.0,86460.0,106544.0,0.28352051138465884,0.0,0.0,3.0,1.0,3.0
213,19134.0,86185.0,105319.0,0.2833682122469188,0.0,0.0,3.0,1.0,1.0
214,18549.0,82817.5,101366.5,0.2832152623257225,0.0,2.0,3.0,3.0,3.0
215,19616.0,83781.0,103397.0,0.28306166252794696,0.0,0.0,3.0,2.0,3.0
216,17761.0,79277.5,97038.5,0.2829074137642165,0.0,1.0,3.0,2.0,3.0
217,15394.0,75393.5,90787.5,0.28275251694889647,0.0,0.0,3.0,2.0,3.0
218,14993.0,75430.5,90423.5,0.2825969730000861,0.0,0.0,3.0,2.0,3.0
219,17363.0,84461.0,101824.0,0.2824407828396119,0.0,0.0,3.0,2.0,3.0
220,16708.0,71022.0,87730.0,0.2822839473930199,0.0,0.0,2.0,2.0,3.0
221,14286.0,85445.0,99731.0,0.2821264675895699,0.0,1.0,2.0,1.0,1.0
222,16265.0,71177.0,87442.0,0.2819683443622274,0.0,0.0,2.0,2.0,2.0
223,16341.0,75282.5,91623.5,0.2818095786476573,0.0,0.0,3.0,1.0,2.0
224,20216.0,84457.5,104673.5,0.2816501713862166,0.0,0.0,3.0,3.0,3.0
225,20683.0,85542.0,106225.0,0.2814901235219469,0.0,0.0,3.0,3.0,3.0
226,20455.0,85916.0,106371.0,0.281329436002568,0.0,2.0,3.0,2.0,3.0
227,19788.0,86789.5,106577.5,0.2811681097794704,0.0,2.0,3.0,3.0,1.0
228,20078.0,84929.0,105007.0,0.2810061458077079,0.0,1.0,3.0,1.0,2.0
229,20373.0,85433.0,105806.0,0.280843545045991,0.0,0.0,3.0,2.0,3.0
230,21159.0,83891.0,105050.0,0.28068030845667924,0.0,0.0,3.0,2.0,3.0
231,20156.0,82122.0,102278.0,0.28051643700577417,0.0,0.0,3.0,3.0,3.0
232,18760.0,85818.0,104578.0,0.28035193166291184,0.0,0.0,3.0,3.0,3.0
233,16417.0,76275.5,92692.5,0.2801867934013557,0.0,0.0,3.0,3.0,2.0
234,17408.0,74028.5,91436.5,0.28002102319798905,0.0,0.0,3.0,2.0,3.0
235,16467.0,73414.0,89881.0,0.2798546220333079,0.0,2.0,3.0,3.0,3.0
236,18033.0,80206.5,98239.5,0.2796875908914138,0.0,0.0,3.0,3.0,3.0
237,19154.0,85255.5,104409.5,0.2795199307600059,0.0,0.0,3.0,3.0,3.0
238,18137.0,80039.0,98176.0,0.2793516426303739,0.0,0.0,2.0,2.0,1.0
239,18617.0,83442.5,102059.5,0.27918272749739,0.0,0.0,3.0,2.0,3.0
240,20107.0,82002.5,102109.5,0.27901318635950234,0.0,1.0,2.0,1.0,1.0
241,19757.0,83654.5,103411.5,0.27884302021872676,0.0,1.0,3.0,3.0,3.0
242,19944.0,82543.0,102487.0,0.27867223008063957,0.0,0.0,3.0,1.0,3.0
243,19782.0,85565.5,105347.5,0.27850081695436996,0.0,0.0,3.0,2.0,3.0
244,20818.0,84148.5,104966.5,0.2783287818525919,0.0,0.0,3.0,3.0,3.0
245,18437.0,82101.5,100538.5,0.27815612579151744,0.0,0.0,3.0,3.0,3.0
246,20275.0,82940.0,103215.0,0.2779828497908883,0.0,1.0,3.0,3.0,3.0
247,16554.0,71004.5,87558.5,0.2778089548739682,0.0,0.0,3.0,2.0,3.0
248,15505.0,73146.0,88651.0,0.27763444206753574,0.0,0.0,3.0,2.0,3.0
249,15467.0,69004.0,84471.0,0.27745931240187605,0.0,0.0,2.0,1.0,3.0
250,15741.0,69836.0,85577.0,0.2772835669107735,0.0,1.0,3.0,1.0,2.0
251,17196.0,76797.0,93993.0,0.27710720663150357,0.0,1.0,2.0,1.0,2.0
252,20204.0,81198.5,101402.5,0.2769302326048249,0.0,0.0,3.0,3.0,3.0
253,18984.0,81513.0,100497.0,0.27675264587497206,0.0,0.0,3.0,2.0,3.0
254,20846.0,81004.0,101850.0,0.2765744474896472,0.0,1.0,3.0,3.0,3.0
255,19900.0,81032.5,100932.5,0.276395638500012,0.0,1.0,3.0,1.0,3.0
256,19199.0,81872.0,101071.0,0.2762162199606803,0.0,0.0,2.0,1.0,3.0
257,21418.0,83217.0,104635.0,0.2760361929297097,0.0,0.0,3.0,2.0,3.0
258,21428.0,82406.0,103834.0,0.27585555846859394,0.0,0.0,3.0,1.0,3.0
259,20202.0,83493.0,103695.0,0.2756743176422545,0.0,0.0,3.0,2.0,3.0
260,20345.0,82565.0,102910.0,0.2754924715190326,0.0,0.0,3.0,1.0,3.0
261,18901.0,82271.0,101172.0,0.2753100211706819,0.0,2.0,3.0,1.0,3.0
262,20520.0,82317.5,102837.5,0.2751269676723593,0.0,2.0,2.0,2.0,3.0
263,17963.0,77895.0,95858.0,0.2749433121026174,0.0,0.0,2.0,2.0,3.0
264,16352.0,70283.5,86635.5,0.27475905554339664,0.0,2.0,3.0,3.0,1.0
265,16150.0,70316.5,86466.5,0.2745741990800165,0.0,0.0,2.0,2.0,3.0
266,18075.0,81351.5,99426.5,0.27438874380116823,0.0,0.0,3.0,2.0,3.0
267,17774.0,69652.5,87426.5,0.274202690798905,0.0,0.0,3.0,2.0,3.0
268,19219.0,65573.0,84792.0,0.274016041168636,0.0,0.0,3.0,2.0,3.0
269,18537.0,66694.5,85231.5,0.27382879600911586,0.0,0.0,3.0,2.0,2.0
270,17276.0,72518.0,89794.0,0.2736409564224379,0.0,0.0,2.0,1.0,3.0
271,17374.0,71450.0,88824.0,0.27345252351402555,0.0,3.0,3.0,1.0,2.0
272,15838.0,68680.5,84518.5,0.27326349839262315,0.0,0.0,2.0,3.0,3.0
273,16716.0,68487.0,85203.0,0.27307388217028866,0.0,0.0,3.0,2.0,3.0
274,15475.0,67024.0,82499.0,0.2728836759623849,0.0,2.0,2.0,1.0,3.0
275,14478.0,68985.0,83463.0,0.27269288088757077,0.0,1.0,3.0,2.0,2.0
276,15600.0,73218.5,88818.5,0.27250149806779345,0.0,2.0,3.0,3.0,3.0
277,15995.0,72767.0,88762.0,0.27230952862827923,0.0,0.0,3.0,2.0,2.0
278,17199.0,67242.0,84441.0,0.27211697369752563,0.0,1.0,2.0,1.0,3.0
279,13961.0,68780.0,82741.0,0.27192383440729284,0.0,0.0,2.0,1.0,3.0
280,15753.0,76004.5,91757.5,0.2717301118925945,0.0,3.0,2.0,1.0,1.0
281,18588.0,81176.0,99764.0,0.2715358072916899,0.0,0.0,2.0,2.0,1.0
282,20946.0,82829.0,103775.0,0.27134092174607527,0.0,0.0,3.0,2.0,3.0
283,20582.0,86440.0,107022.0,0.2711454564004748,0.0,2.0,3.0,2.0,3.0
284,20193.0,84710.5,104903.5,0.2709494124028324,0.0,1.0,3.0,1.0,3.0
285,21367.0,87159.5,108526.5,0.2707527909043025,0.0,0.0,3.0,3.0,3.0
286,19933.0,85743.5,105676.5,0.2705555930592421,0.0,0.0,3.0,2.0,3.0
287,20858.0,85417.5,106275.5,0.27035782002520137,0.0,0.0,3.0,1.0,3.0
288,20136.0,85966.0,106102.0,0.2701594729629156,0.0,0.0,3.0,3.0,3.0
289,18825.0,81466.0,100291.0,0.2699605530362956,0.0,0.0,2.0,1.0,1.0
290,20329.0,85291.0,105620.0,0.26976106141242007,0.0,0.0,2.0,1.0,3.0
291,20601.0,83060.5,103661.5,0.26956099926152516,0.0,0.0,3.0,1.0,3.0
292,18172.0,82660.0,100832.0,0.2693603677569971,0.0,0.0,2.0,2.0,1.0
293,19941.0,84551.5,104492.5,0.26915916807536305,0.0,0.0,2.0,2.0,3.0
294,16711.0,76908.0,93619.0,0.26895740139628155,0.0,0.0,3.0,2.0,3.0
295,18016.0,78032.5,96048.5,0.26875506890253414,0.0,0.0,3.0,2.0,3.0
296,22276.0,82913.0,105189.0,0.26855217178001656,0.0,0.0,3.0,1.0,3.0
297,20165.0,83299.0,103464.0,0.26834871121772935,0.0,0.0,2.0,3.0,1.0
298,20665.0,85810.0,106475.0,0.26814468840776906,0.0,0.0,2.0,1.0,2.0
299,16958.0,75811.5,92769.5,0.2679401045453196,0.0,0.0,2.0,3.0,3.0
300,19036.0,67203.0,86239.0,0.2677349608286426,0.0,2.0,3.0,3.0,1.0
