#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
73,-2559.0,5251.84375,2692.84375,0.29800694258111965,0.0,0.0,2.0,3.0,3.0
74,-2679.0,5421.75,2742.75,0.2979521147910881,0.0,2.0,0.0,1.0,2.0
75,-2639.0,5171.09375,2532.09375,0.29789654928030884,0.0,0.0,2.0,2.0,1.0
76,-3208.0,5663.75,2455.75,0.29784024638171064,0.0,2.0,1.0,3.0,2.0
77,-3076.0,5461.65625,2385.65625,0.2977832064326269,0.0,3.0,0.0,1.0,3.0
78,-3283.0,5144.53125,1861.53125,0.29772542977479427,0.0,0.0,1.0,1.0,1.0
79,-3290.0,5398.25,2108.25,0.2976669167543495,0.0,2.0,2.0,2.0,1.0
80,-2940.0,5512.25,2572.25,0.2976076677218272,0.0,0.0,1.0,2.0,1.0
81,-3471.0,5641.46875,2170.46875,0.29754768303215695,0.0,2.0,0.0,1.0,3.0
82,-2502.0,5467.53125,2965.53125,0.29748696304466055,0.0,2.0,2.0,1.0,1.0
83,-3162.0,5565.21875,2403.21875,0.2974255081230499,0.0,0.0,1.0,2.0,3.0
84,-3967.0,5716.21875,1749.21875,0.2973633186354236,0.0,1.0,0.0,3.0,1.0
85,-2992.0,5121.5,2129.5,0.2973003949542644,0.0,2.0,3.0,3.0,2.0
86,-2891.0,5302.90625,2411.90625,0.2972367374564367,0.0,1.0,1.0,2.0,2.0
87,-2509.0,5416.875,2907.875,0.29717234652318314,0.0,1.0,1.0,3.0,1.0
88,-2937.0,5589.34375,2652.34375,0.2971072225401225,0.0,2.0,0.0,1.0,2.0
89,-2905.0,5355.34375,2450.34375,0.2970413658972463,0.0,2.0,0.0,1.0,2.0
90,-2855.0,5509.84375,2654.84375,0.2969747769889155,0.0,2.0,0.0,1.0,1.0
91,-2501.0,5650.28125,3149.28125,0.29690745621385867,0.0,0.0,2.0,2.0,1.0
92,-2821.0,5570.4375,2749.4375,0.296839403975168,0.0,0.0,0.0,1.0,2.0
93,-3065.0,5557.46875,2492.46875,0.2967706206802964,0.0,1.0,0.0,2.0,2.0
94,-2896.0,5796.90625,2900.90625,0.2967011067410551,0.0,1.0,0.0,1.0,1.0
95,-2482.0,5398.21875,2916.21875,0.29663086257360993,0.0,0.0,1.0,3.0,3.0
96,-2989.0,5510.28125,2521.28125,0.2965598885984781,0.0,0.0,2.0,2.0,1.0
97,-3139.0,5485.78125,2346.78125,0.2964881852405257,0.0,1.0,2.0,3.0,1.0
98,-3444.0,5545.4375,2101.4375,0.2964157529289639,0.0,2.0,0.0,1.0,2.0
99,-3464.0,5491.15625,2027.15625,0.2963425920973461,0.0,1.0,0.0,1.0,1.0
100,-3310.0,5512.90625,2202.90625,0.2962687031835645,0.0,1.0,2.0,3.0,2.0
101,-3222.0,5373.25,2151.25,0.29619408662984675,0.0,1.0,1.0,2.0,1.0
102,-2256.0,5431.15625,3175.15625,0.29611874288275286,0.0,0.0,2.0,2.0,1.0
103,-4379.0,5655.4375,1276.4375,0.2960426723931715,0.0,3.0,0.0,2.0,1.0
104,-3901.0,5409.625,1508.625,0.29596587561631715,0.0,3.0,0.0,3.0,3.0
105,-3102.0,5540.6875,2438.6875,0.2958883530117262,0.0,3.0,0.0,3.0,3.0
106,-3292.0,5470.84375,2178.84375,0.2958101050432537,0.0,2.0,1.0,2.0,1.0
107,-2445.0,5417.75,2972.75,0.29573113217906966,0.0,2.0,1.0,2.0,1.0
108,-3102.0,5407.875,2305.875,0.29565143489165574,0.0,0.0,2.0,3.0,2.0
109,-3441.0,5629.375,2188.375,0.29557101365780225,0.0,2.0,1.0,3.0,2.0
110,-3644.0,5339.5,1695.5,0.29548986895860296,0.0,2.0,1.0,1.0,2.0
111,-3198.0,5589.8125,2391.8125,0.29540800127945366,0.0,2.0,0.0,1.0,1.0
112,-2588.0,5331.0,2743.0,0.29532541111004657,0.0,2.0,0.0,2.0,3.0
113,-3221.0,5596.25,2375.25,0.2952420989443678,0.0,1.0,1.0,2.0,2.0
114,-2946.0,5405.21875,2459.21875,0.29515806528069344,0.0,2.0,0.0,3.0,1.0
115,-2847.0,5374.875,2527.875,0.29507331062158526,0.0,0.0,2.0,1.0,1.0
116,-2950.0,5396.78125,2446.78125,0.2949878354738877,0.0,2.0,0.0,1.0,3.0
117,-3027.0,5431.15625,2404.15625,0.29490164034872396,0.0,0.0,2.0,1.0,1.0
118,-2448.0,5167.53125,2719.53125,0.2948147257614915,0.0,2.0,1.0,1.0,2.0
119,-2889.0,5352.125,2463.125,0.29472709223185856,0.0,1.0,1.0,2.0,3.0
120,-4217.0,5323.59375,1106.59375,0.2946387402837609,0.0,2.0,1.0,3.0,2.0
121,-2630.0,5572.65625,2942.65625,0.29454967044539687,0.0,1.0,2.0,2.0,1.0
122,-3290.0,5471.53125,2181.53125,0.2944598832492239,0.0,0.0,2.0,3.0,1.0
123,-3037.0,5486.78125,2449.78125,0.29436937923195433,0.0,1.0,0.0,2.0,1.0
124,-2519.0,5445.5625,2926.5625,0.29427815893455167,0.0,0.0,1.0,3.0,1.0
125,-2646.0,5284.96875,2638.96875,0.2941862229022263,0.0,0.0,1.0,1.0,1.0
126,-2988.0,5502.53125,2514.53125,0.29409357168443157,0.0,2.0,0.0,2.0,3.0
127,-2509.0,5495.9375,2986.9375,0.2940002058348595,0.0,2.0,0.0,3.0,1.0
128,-2173.0,5132.8125,2959.8125,0.2939061259114364,0.0,2.0,0.0,1.0,2.0
129,-2481.0,5281.5625,2800.5625,0.2938113324763194,0.0,0.0,1.0,3.0,1.0
130,-3046.0,5672.65625,2626.65625,0.2937158260958914,0.0,0.0,2.0,2.0,1.0
131,-2245.0,5435.875,3190.875,0.2936196073407575,0.0,2.0,0.0,1.0,2.0
132,-2798.0,5642.84375,2844.84375,0.2935226767857403,0.0,1.0,0.0,1.0,2.0
133,-2619.0,5025.59375,2406.59375,0.29342503500987566,0.0,0.0,2.0,2.0,1.0
134,-2317.0,5486.5,3169.5,0.2933266825964082,0.0,1.0,0.0,2.0,1.0
135,-2985.0,5402.5625,2417.5625,0.2932276201327873,0.0,0.0,2.0,1.0,3.0
136,-2348.0,5321.25,2973.25,0.29312784821066284,0.0,0.0,1.0,2.0,1.0
137,-2666.0,5532.25,2866.25,0.2930273674258797,0.0,1.0,0.0,3.0,3.0
138,-3318.0,5396.90625,2078.90625,0.29292617837847446,0.0,2.0,0.0,1.0,2.0
139,-3150.0,5759.71875,2609.71875,0.2928242816726703,0.0,0.0,2.0,1.0,1.0
140,-2720.0,5426.71875,2706.71875,0.2927216779168727,0.0,0.0,1.0,3.0,2.0
141,-2903.0,5600.25,2697.25,0.2926183677236646,0.0,0.0,2.0,2.0,1.0
142,-3277.0,5560.375,2283.375,0.292514351709802,0.0,2.0,0.0,1.0,3.0
143,-3877.0,5693.34375,1816.34375,0.29240963049620916,0.0,0.0,2.0,2.0,2.0
144,-3380.0,5361.78125,1981.78125,0.2923042047079746,0.0,2.0,1.0,1.0,2.0
145,-2887.0,5544.78125,2657.78125,0.292198074974345,0.0,3.0,1.0,2.0,1.0
146,-3390.0,5362.3125,1972.3125,0.29209124192872193,0.0,2.0,0.0,1.0,1.0
147,-2898.0,5661.4375,2763.4375,0.2919837062086565,0.0,0.0,1.0,3.0,2.0
148,-3298.0,5564.71875,2266.71875,0.29187546845584433,0.0,2.0,0.0,3.0,3.0
149,-2124.0,5409.375,3285.375,0.2917665293161211,0.0,0.0,1.0,3.0,3.0
150,-3689.0,5743.875,2054.875,0.29165688943945745,0.0,2.0,0.0,1.0,2.0
151,-2616.0,5483.5,2867.5,0.29154654947995434,0.0,0.0,3.0,2.0,3.0
152,-3498.0,5467.0,1969.0,0.2914355100958378,0.0,0.0,3.0,3.0,2.0
153,-2674.0,5261.1875,2587.1875,0.29132377194945447,0.0,2.0,0.0,1.0,2.0
154,-3228.0,5741.5,2513.5,0.2912113357072662,0.0,0.0,2.0,3.0,1.0
155,-1977.0,5573.53125,3596.53125,0.2910982020398451,0.0,1.0,1.0,2.0,1.0
156,-2519.0,5569.5625,3050.5625,0.29098437162186874,0.0,0.0,2.0,2.0,1.0
157,-2767.0,5504.78125,2737.78125,0.2908698451321147,0.0,0.0,2.0,1.0,1.0
158,-2509.0,5712.40625,3203.40625,0.2907546232534561,0.0,2.0,0.0,3.0,1.0
159,-3283.0,5746.3125,2463.3125,0.2906387066728557,0.0,2.0,0.0,1.0,2.0
160,-2906.0,5586.96875,2680.96875,0.2905220960813612,0.0,1.0,2.0,3.0,1.0
161,-3154.0,5787.875,2633.875,0.29040479217409987,0.0,1.0,0.0,3.0,2.0
162,-2707.0,5584.53125,2877.53125,0.2902867956502735,0.0,0.0,2.0,2.0,1.0
163,-2702.0,5615.21875,2913.21875,0.2901681072131532,0.0,0.0,2.0,1.0,1.0
164,-3468.0,5359.78125,1891.78125,0.2900487275700736,0.0,2.0,0.0,1.0,1.0
165,-2058.0,5285.1875,3227.1875,0.28992865743242807,0.0,0.0,2.0,2.0,1.0
166,-2521.0,5483.46875,2962.46875,0.2898078975156634,0.0,0.0,2.0,3.0,1.0
167,-2510.0,5415.3125,2905.3125,0.2896864485392739,0.0,0.0,1.0,1.0,1.0
168,-2536.0,5360.96875,2824.96875,0.28956431122679654,0.0,0.0,1.0,1.0,1.0
169,-3398.0,5623.15625,2225.15625,0.289441486305805,0.0,2.0,0.0,1.0,1.0
170,-2703.0,5614.75,2911.75,0.2893179745079047,0.0,2.0,0.0,1.0,3.0
171,-3194.0,5479.78125,2285.78125,0.2891937765687273,0.0,0.0,1.0,1.0,1.0
172,-2894.0,5761.28125,2867.28125,0.2890688932279245,0.0,2.0,0.0,3.0,2.0
173,-3278.0,5527.75,2249.75,0.28894332522916305,0.0,2.0,0.0,1.0,1.0
174,-3301.0,5464.59375,2163.59375,0.2888170733201193,0.0,1.0,1.0,1.0,2.0
175,-3083.0,5382.53125,2299.53125,0.2886901382524731,0.0,2.0,0.0,1.0,3.0
176,-2815.0,5913.90625,3098.90625,0.28856252078190253,0.0,2.0,2.0,1.0,3.0
177,-2766.0,5448.71875,2682.71875,0.2884342216680777,0.0,2.0,2.0,3.0,3.0
178,-2938.0,5560.90625,2622.90625,0.2883052416746559,0.0,2.0,2.0,1.0,2.0
179,-2919.0,5492.9375,2573.9375,0.2881755815692748,0.0,0.0,0.0,2.0,2.0
180,-3034.0,5688.65625,2654.65625,0.28804524212354776,0.0,0.0,2.0,1.0,1.0
181,-3319.0,5487.5625,2168.5625,0.28791422411305734,0.0,1.0,2.0,1.0,1.0
182,-3456.0,5735.65625,2279.65625,0.2877825283173493,0.0,0.0,1.0,3.0,1.0
183,-2503.0,5698.90625,3195.90625,0.28765015551992756,0.0,2.0,2.0,1.0,1.0
184,-2986.0,5711.125,2725.125,0.28751710650824736,0.0,0.0,2.0,2.0,1.0
185,-3264.0,5593.84375,2329.84375,0.2873833820737102,0.0,2.0,0.0,1.0,1.0
186,-3284.0,5378.25,2094.25,0.2872489830116573,0.0,0.0,1.0,3.0,1.0
187,-3010.0,5476.09375,2466.09375,0.2871139101213638,0.0,0.0,1.0,2.0,1.0
188,-3281.0,5740.5625,2459.5625,0.2869781642060325,0.0,2.0,0.0,1.0,2.0
189,-2569.0,5948.21875,3379.21875,0.28684174607278845,0.0,0.0,1.0,1.0,1.0
190,-2751.0,5546.1875,2795.1875,0.2867046565326725,0.0,0.0,2.0,2.0,1.0
191,-2979.0,5681.75,2702.75,0.2865668964006348,0.0,2.0,2.0,2.0,1.0
192,-1975.0,5304.78125,3329.78125,0.2864284664955296,0.0,1.0,0.0,2.0,1.0
193,-2063.0,5442.0,3379.0,0.28628936764010804,0.0,0.0,2.0,3.0,1.0
194,-2475.0,5422.96875,2947.96875,0.28614960066101286,0.0,2.0,2.0,3.0,3.0
195,-2381.0,5711.21875,3330.21875,0.2860091663887715,0.0,0.0,1.0,2.0,1.0
196,-2765.0,5495.59375,2730.59375,0.28586806565779066,0.0,3.0,2.0,3.0,1.0
197,-3021.0,5742.1875,2721.1875,0.2857262993063486,0.0,2.0,0.0,3.0,1.0
198,-3074.0,5575.4375,2501.4375,0.2855838681765908,0.0,0.0,2.0,1.0,1.0
199,-2069.0,5596.625,3527.625,0.2854407731145217,0.0,0.0,2.0,1.0,1.0
200,-3240.0,5878.90625,2638.90625,0.28529701497,0.0,1.0,2.0,3.0,1.0
201,-3265.0,5607.90625,2342.90625,0.2851525945967307,0.0,0.0,2.0,1.0,3.0
202,-2050.0,5425.09375,3375.09375,0.28500751285226006,0.0,0.0,2.0,1.0,1.0
203,-2714.0,5571.0625,2857.0625,0.2848617705979683,0.0,3.0,0.0,1.0,1.0
204,-2866.0,5681.8125,2815.8125,0.2847153686990631,0.0,2.0,0.0,3.0,3.0
205,-2872.0,5650.0,2778.0,0.28456830802457367,0.0,0.0,1.0,2.0,1.0
206,-3111.0,5750.625,2639.625,0.28442058944734416,0.0,2.0,0.0,2.0,2.0
207,-4358.0,5616.46875,1258.46875,0.28427221384402607,0.0,2.0,0.0,1.0,2.0
208,-2637.0,5359.03125,2722.03125,0.28412318209507287,0.0,2.0,0.0,1.0,1.0
209,-3108.0,5631.875,2523.875,0.28397349508473313,0.0,1.0,2.0,1.0,2.0
210,-2725.0,5678.125,2953.125,0.283823153701043,0.0,0.0,1.0,2.0,1.0
211,-2164.0,5546.375,3382.375,0.2836721588358206,0.0,0.0,2.0,2.0,1.0
212,-2975.0,5678.84375,2703.84375,0.28352051138465884,0.0,0.0,2.0,2.0,1.0
213,-2163.0,5511.34375,3348.34375,0.2833682122469188,0.0,0.0,1.0,2.0,1.0
214,-2089.0,5746.875,3657.875,0.2832152623257225,0.0,3.0,0.0,2.0,1.0
215,-2171.0,5521.90625,3350.90625,0.28306166252794696,0.0,0.0,2.0,3.0,1.0
216,-2289.0,5402.65625,3113.65625,0.2829074137642165,0.0,0.0,2.0,1.0,1.0
217,-3098.0,5539.8125,2441.8125,0.28275251694889647,0.0,1.0,1.0,1.0,1.0
218,-2073.0,5324.5625,3251.5625,0.2825969730000861,0.0,2.0,0.0,1.0,2.0
219,-2746.0,5600.46875,2854.46875,0.2824407828396119,0.0,0.0,1.0,2.0,1.0
220,-2633.0,5468.40625,2835.40625,0.2822839473930199,0.0,0.0,2.0,2.0,3.0
221,-2491.0,5413.8125,2922.8125,0.2821264675895699,0.0,0.0,1.0,1.0,1.0
222,-3113.0,5526.96875,2413.96875,0.2819683443622274,0.0,0.0,3.0,3.0,3.0
223,-2024.0,5421.46875,3397.46875,0.2818095786476573,0.0,2.0,2.0,1.0,3.0
224,-2437.0,5471.78125,3034.78125,0.2816501713862166,0.0,0.0,1.0,3.0,1.0
225,-2881.0,5655.0625,2774.0625,0.2814901235219469,0.0,0.0,0.0,2.0,2.0
226,-3678.0,5818.125,2140.125,0.281329436002568,0.0,0.0,1.0,2.0,1.0
227,-2805.0,5408.1875,2603.1875,0.2811681097794704,0.0,1.0,2.0,1.0,2.0
228,-3196.0,5660.84375,2464.84375,0.2810061458077079,0.0,2.0,1.0,1.0,1.0
229,-3384.0,5598.71875,2214.71875,0.280843545045991,0.0,2.0,2.0,3.0,1.0
230,-2397.0,5769.84375,3372.84375,0.28068030845667924,0.0,0.0,0.0,2.0,2.0
231,-2741.0,5367.46875,2626.46875,0.28051643700577417,0.0,1.0,1.0,3.0,1.0
232,-2302.0,5554.65625,3252.65625,0.28035193166291184,0.0,0.0,1.0,2.0,2.0
233,-2456.0,5452.71875,2996.71875,0.2801867934013557,0.0,2.0,2.0,1.0,2.0
234,-2585.0,5729.65625,3144.65625,0.28002102319798905,0.0,0.0,2.0,2.0,1.0
235,-2402.0,5653.0625,3251.0625,0.2798546220333079,0.0,0.0,2.0,1.0,1.0
236,-2905.0,5752.375,2847.375,0.2796875908914138,0.0,2.0,0.0,1.0,3.0
237,-2335.0,5740.375,3405.375,0.2795199307600059,0.0,3.0,0.0,3.0,1.0
238,-2227.0,5456.625,3229.625,0.2793516426303739,0.0,1.0,0.0,3.0,3.0
239,-1739.0,5459.09375,3720.09375,0.27918272749739,0.0,0.0,1.0,3.0,1.0
240,-2292.0,5406.78125,3114.78125,0.27901318635950234,0.0,0.0,2.0,2.0,1.0
241,-2600.0,5701.25,3101.25,0.27884302021872676,0.0,0.0,1.0,1.0,2.0
242,-3005.0,5425.03125,2420.03125,0.27867223008063957,0.0,2.0,0.0,3.0,2.0
243,-2994.0,5495.75,2501.75,0.27850081695436996,0.0,0.0,3.0,1.0,1.0
244,-3262.0,5789.53125,2527.53125,0.2783287818525919,0.0,0.0,2.0,2.0,1.0
245,-2144.0,5588.21875,3444.21875,0.27815612579151744,0.0,1.0,2.0,2.0,3.0
246,-3201.0,5563.75,2362.75,0.2779828497908883,0.0,0.0,2.0,3.0,3.0
247,-2754.0,5667.46875,2913.46875,0.2778089548739682,0.0,1.0,2.0,1.0,2.0
248,-2628.0,5518.21875,2890.21875,0.27763444206753574,0.0,3.0,1.0,3.0,2.0
249,-3283.0,5591.03125,2308.03125,0.27745931240187605,0.0,0.0,2.0,2.0,1.0
250,-3182.0,5553.625,2371.625,0.2772835669107735,0.0,0.0,2.0,1.0,1.0
251,-3749.0,5867.1875,2118.1875,0.27710720663150357,0.0,2.0,2.0,2.0,1.0
252,-2777.0,5164.78125,2387.78125,0.2769302326048249,0.0,2.0,0.0,2.0,3.0
253,-2494.0,5376.90625,2882.90625,0.27675264587497206,0.0,0.0,2.0,2.0,1.0
254,-2731.0,5654.875,2923.875,0.2765744474896472,0.0,1.0,1.0,1.0,3.0
255,-3074.0,5552.40625,2478.40625,0.276395638500012,0.0,0.0,1.0,2.0,3.0
256,-3261.0,5648.71875,2387.71875,0.2762162199606803,0.0,0.0,2.0,3.0,1.0
257,-3457.0,5643.59375,2186.59375,0.2760361929297097,0.0,2.0,1.0,2.0,3.0
258,-3194.0,5623.34375,2429.34375,0.27585555846859394,0.0,1.0,0.0,3.0,3.0
259,-3551.0,5764.03125,2213.03125,0.2756743176422545,0.0,0.0,3.0,3.0,2.0
260,-2043.0,5287.3125,3244.3125,0.2754924715190326,0.0,2.0,0.0,1.0,3.0
261,-2845.0,5529.3125,2684.3125,0.2753100211706819,0.0,0.0,2.0,3.0,1.0
262,-2065.0,5416.25,3351.25,0.2751269676723593,0.0,1.0,1.0,2.0,3.0
263,-2710.0,5615.09375,2905.09375,0.2749433121026174,0.0,0.0,3.0,3.0,2.0
264,-2555.0,5703.25,3148.25,0.27475905554339664,0.0,2.0,0.0,1.0,2.0
265,-2489.0,5601.78125,3112.78125,0.2745741990800165,0.0,2.0,0.0,1.0,2.0
266,-2713.0,5341.8125,2628.8125,0.27438874380116823,0.0,1.0,0.0,2.0,2.0
267,-2565.0,5479.15625,2914.15625,0.274202690798905,0.0,2.0,0.0,3.0,3.0
268,-1937.0,5566.21875,3629.21875,0.274016041168636,0.0,0.0,1.0,2.0,3.0
269,-1892.0,5516.4375,3624.4375,0.27382879600911586,0.0,2.0,0.0,1.0,2.0
270,-2088.0,5459.8125,3371.8125,0.2736409564224379,0.0,2.0,0.0,1.0,2.0
271,-3449.0,5953.15625,2504.15625,0.27345252351402555,0.0,1.0,2.0,2.0,1.0
272,-2554.0,5730.8125,3176.8125,0.27326349839262315,0.0,0.0,3.0,2.0,1.0
273,-3148.0,5710.0,2562.0,0.27307388217028866,0.0,0.0,3.0,2.0,1.0
274,-2607.0,5725.0,3118.0,0.2728836759623849,0.0,0.0,1.0,2.0,3.0
275,-2146.0,5709.71875,3563.71875,0.27269288088757077,0.0,2.0,0.0,2.0,3.0
276,-2786.0,5653.96875,2867.96875,0.27250149806779345,0.0,0.0,2.0,2.0,3.0
277,-2530.0,5637.46875,3107.46875,0.27230952862827923,0.0,2.0,0.0,1.0,3.0
278,-2562.0,5458.3125,2896.3125,0.27211697369752563,0.0,0.0,1.0,2.0,3.0
279,-2868.0,5657.59375,2789.59375,0.27192383440729284,0.0,1.0,1.0,1.0,3.0
280,-3073.0,5723.4375,2650.4375,0.2717301118925945,0.0,1.0,3.0,2.0,1.0
281,-2457.0,5467.1875,3010.1875,0.2715358072916899,0.0,2.0,2.0,1.0,1.0
282,-4023.0,5666.65625,1643.65625,0.27134092174607527,0.0,0.0,1.0,1.0,3.0
283,-1957.0,5454.375,3497.375,0.2711454564004748,0.0,2.0,0.0,1.0,3.0
284,-2804.0,5448.0,2644.0,0.2709494124028324,0.0,0.0,2.0,2.0,1.0
